17031252101,12631,14881,6849,10962,4751,6045,14420,7838,11686,16702,9300,11634,16087,14025,23258,8708,5405,6075,8435,16033,14096,12513,6258,11430,8969,3218,7753,6453,5983,5498,6783,15773,5267,4215,6779,13381,22357,27486,15022,11178,27019,21396,22888,24164,19117,30243,27425,814,6702,11864,11775,7163,10726,6584,6345,15185,11115,9191,11661,15150,11436,14860,16010,13286,12790,13430,11086,7989,3941,4546,14382,9240,9236,13735,5069,13415,1404,4331,586,1765,1480,6501,4423,1661,5903,5929,6410,5328,5979,7029,25217,11053,14448,11989,6487,5679,19155,11286,5811,11572,11403,12432,10805,7424,12630,6039,14448,11820,4345,13024,14169,8697,6391,11365,11788,13315,14458,14410,11023,15546,22740,9693,13918,7780,18100,4027,12513,25774,18768,6141,6045,7527,15261,10782,18301,16068,586,5182,4922,10805,12960,5377,9708,5903,2447,5997,10927,11819,7122,6974,15881,14420,9965,3905,21506,6270,5341,4927,20966,5604,15120,21641,11789,12501,15833,6541,13515,1735,9517,17504,15303,7180,5195,7748,1464,11796,4987,12718,6821,4392,12040,13075,10839,10147,14359,13327,11476,12273,14567,5965,5318,4011,6837,25778,8139,6589,10054,11079,16456
17031031100,1648,2276,6704,11302,12196,8353,14875,5699,12206,16753,4638,14029,18482,14476,23559,11811,12103,11610,18733,3994,15073,17145,7275,11910,14434,10058,9734,10619,11822,9771,16111,3866,8463,11398,10543,2821,24041,27787,16443,16671,27320,23207,24136,24465,20663,32387,29569,12747,6816,2299,2332,6677,2932,6727,11583,15542,13510,16245,15461,2216,2182,3795,3197,1212,571,789,3184,15778,10707,11714,14739,6784,5452,13861,8190,468,12108,9065,13242,12544,12768,14243,9209,14344,7592,7542,7072,8194,8127,6448,26561,13448,15851,13377,9232,7749,19152,2144,10479,2940,3468,1937,11008,9411,12987,7689,15851,16403,9472,3123,14222,9432,7750,13760,14791,3942,15037,22363,3293,13639,23041,7047,1139,8747,8059,9386,17145,29647,18813,8793,8353,6149,2199,2581,18186,21023,13242,17864,16385,11008,490,10006,7346,7592,15008,8145,9649,3909,6483,6708,4648,14875,7320,10153,23302,8115,9969,11347,21267,10505,16249,25817,2368,1900,16247,8664,1398,12514,10240,18042,2596,9986,13562,9855,12245,1797,10479,1381,6843,9124,17172,13848,3210,3557,1452,1253,11651,12826,14924,7640,8693,9532,8990,27122,13448,7425,10240,11323,18744
17031071700,3732,7330,5014,6362,8075,4232,9995,3933,7326,11873,1379,9804,14257,9596,18679,7628,7982,7489,14611,9016,10133,13023,4036,7030,10312,6642,5168,6498,7701,5650,11990,8857,4662,7277,6422,7280,19101,22907,11653,12549,22440,18267,19256,19585,15873,27447,24629,9401,3399,6501,6424,3056,6585,3414,7462,10662,9285,12123,11339,7189,5893,8785,8304,4480,4895,4709,2414,11656,6775,7593,9859,1911,711,8981,4907,4968,8825,5782,9659,9261,9485,11859,7547,10628,4234,4205,5455,5320,8662,3093,21681,9223,11061,8587,5111,4466,14272,4506,6358,2506,2226,3723,6128,5290,8107,4265,11061,12281,5624,7335,9342,4375,3629,9535,10566,8198,10157,18241,2286,16731,18161,2210,4886,10789,13049,6103,13023,24940,13933,4672,4232,6095,6640,5360,13306,16901,9659,14252,12264,6128,5406,5885,2509,4234,11592,8680,12741,2134,3028,3177,9638,9995,2483,6427,18362,3994,5848,9681,16387,6384,11309,21110,6565,3570,11367,4543,4483,9231,5300,13162,7703,5865,9441,5444,8962,4302,6358,6041,3338,5841,13050,8908,6863,6688,6559,4521,6771,7946,10044,5200,4627,6249,4869,22242,9327,3462,5300,6443,13954
17031430400,16943,20541,17478,7697,13857,12780,4259,16474,6745,1786,14606,6773,5573,4679,5439,9891,13172,12446,13005,22227,4327,6506,16396,7086,9671,15862,10800,12014,12661,13052,12064,22068,13995,14214,11726,20666,7289,9667,3679,7537,9200,7332,6964,6345,6260,15466,12648,18713,15053,19887,19810,13906,19886,15774,12326,3499,7357,9494,6945,20400,19279,21996,21515,17691,18106,17920,15659,10751,14741,14123,4334,11901,13547,4801,15990,18179,18651,16216,17888,19788,19507,24091,20011,18243,15735,15881,17919,17680,21129,15379,9466,7324,3965,6313,12305,16298,1540,17892,12595,15717,15437,16934,7931,11086,5789,15138,3965,6863,14575,20721,4360,10096,12740,6984,6868,21584,3944,10798,15569,29629,4921,11623,17967,23256,26260,16537,6506,15357,769,12932,12780,18562,19761,18746,2586,8365,17888,21130,16902,7931,18617,12981,11561,15735,20480,21147,25332,15040,15382,14831,22849,4259,11572,15044,7283,12479,13070,21913,3147,12851,3379,11527,19951,16781,2891,12142,17559,19758,9023,869,20914,11424,13675,10563,18709,17578,13397,19427,14992,16762,6997,5328,20204,19781,19770,17732,7147,6069,4150,17560,13524,17118,11757,10027,10696,13158,8736,7565,4725
17031081000,4806,8404,5914,5049,7656,3813,8629,4910,5960,10507,2409,9207,13660,8230,17313,7031,7563,7070,14014,10090,8820,12426,4832,5664,9715,6223,4661,6079,7282,5231,11571,9931,4243,6858,6003,8519,17788,21541,10958,11952,21074,16954,17890,18219,15028,26134,23316,8982,3489,7740,7663,2651,7823,4210,7043,9296,8688,11526,10742,8263,7132,9859,9378,5554,5969,5783,3522,11059,6356,7174,8493,531,1350,7615,4771,6042,8597,5557,9240,9063,9287,12598,8447,10209,4346,4317,6355,6116,9565,3815,20315,8626,10302,7892,4692,4734,12906,5745,5939,3580,3300,4797,4762,4871,6741,3883,10302,11684,5205,8574,7976,3500,3210,8938,9969,9437,8791,17644,3432,17761,16795,856,5960,11692,14123,5880,12426,24125,12567,4253,3813,6998,7714,6599,11940,16304,9240,13833,11845,4762,6480,5466,1142,4346,11173,9583,13768,3036,3818,3267,10712,8629,1129,6008,17049,3575,5429,10420,15021,5965,9996,20295,7804,4644,10001,4124,5557,9033,3987,11796,8777,5446,9022,4937,8677,5441,5939,7280,3428,5639,12453,7595,8102,7718,7633,5595,5405,6580,8678,5996,4208,6051,4450,20876,8769,3043,3987,5077,13259
17031440800,18999,22597,19518,9517,15625,14548,6027,18514,8513,4463,16646,8541,4495,6447,5943,11659,14940,14214,14773,24283,6095,8125,18436,8902,11439,17630,12568,13782,14429,14820,13832,24124,15763,15982,13494,22722,4243,8133,5415,9305,7666,4286,3918,5502,3506,12420,9602,20481,17093,21943,21866,15867,21926,17814,14094,5267,9125,11262,8713,22456,21335,24052,23571,19747,20162,19976,17715,12519,16509,15891,6102,13955,15587,7227,17790,20235,20419,17984,19656,21556,21275,25891,21844,20011,17742,17864,19959,19584,23169,17419,6490,9092,5733,8081,14073,18260,4598,19948,14363,17773,17493,18990,9814,12854,7650,17033,5733,8631,16343,22777,6790,11924,14586,8752,8636,23640,5712,8496,17625,31669,3663,13841,20023,25296,28316,18305,8125,12449,2992,14700,14548,20602,21817,20802,5644,5967,19656,22898,18670,9814,20673,14749,13726,17742,22248,23187,27372,17096,17422,16871,24905,6027,13790,16812,4237,14247,14838,23713,3651,14619,5147,9116,22007,18837,4700,13910,19615,21526,10837,2980,22970,13192,15443,12331,20477,19634,15165,21483,17032,18530,8741,7096,22244,21821,21826,19788,9000,7837,5918,19600,15292,18886,13525,7051,12464,14989,10619,9448,4119
17031440102,18339,21937,18858,8857,14965,13888,5367,17854,7853,3803,15986,7881,4204,5787,5255,10999,14280,13554,14113,23623,5435,7614,17776,8242,10779,16970,11908,13122,13769,14160,13172,23464,15103,15322,12834,22062,5222,8938,4787,8645,8471,5265,4897,5679,4445,13399,10581,19821,16433,21283,21206,15207,21266,17154,13434,4607,8465,10602,8053,21796,20675,23392,22911,19087,19502,19316,17055,11859,15849,15231,5442,13295,14927,6567,17130,19575,19759,17324,18996,20896,20615,25231,21184,19351,17082,17204,19299,18924,22509,16759,7469,8432,5073,7421,13413,17600,3875,19288,13703,17113,16833,18330,9154,12194,6990,16373,5073,7971,15683,22117,6130,11264,13926,8092,7976,22980,5052,9239,16965,31009,4192,13181,19363,24636,27656,17645,7614,13428,2270,14040,13888,19942,21157,20142,4910,6710,18996,22238,18010,9154,20013,14089,13066,17082,21588,22527,26712,16436,16762,16211,24245,5367,13130,16152,5216,13587,14178,23053,2963,13959,4487,9872,21347,18177,4040,13250,18955,20866,10177,2207,22310,12532,14783,11671,19817,18974,14505,20823,16372,17870,8105,6436,21584,21161,21166,19128,8340,7177,5258,18940,14632,18226,12865,8030,11804,14329,9959,8788,3625
17031360200,11463,15061,11982,2044,8359,7161,2261,10978,1076,4230,9110,5166,9251,1548,11029,4391,7674,6948,10898,16747,3602,8959,10900,1433,6599,10243,5181,6472,7180,7433,8567,16588,8376,8595,6184,15186,11718,15257,6351,8836,14790,11613,11517,11935,9938,20019,17201,13094,9557,14407,14330,8410,14390,10278,6828,2705,4656,8410,7228,14920,13799,16516,16035,12211,12626,12440,10179,7943,9122,8504,1902,6419,8051,1258,10403,12699,13032,10597,12269,14169,13888,18504,14457,12624,10239,10385,12423,12184,15633,9883,14089,4324,5446,3240,6686,10802,6683,12412,6976,10237,9957,11454,2278,5467,150,9642,5446,8333,8956,15241,1692,4443,7176,4899,5909,16104,2893,14131,10089,24133,10511,6254,12487,17760,20780,10918,8959,19035,6344,7313,7161,13066,14281,13266,5834,12043,12269,15943,11947,2278,13137,7362,6190,10239,14861,15651,19836,9560,9886,9335,17369,2261,6203,9425,11564,6860,7451,16326,8737,7232,5140,15205,14471,11301,3410,6523,12079,14139,3370,5275,15434,5805,8440,4944,13090,12098,7778,13947,9496,11143,9158,2381,14708,14285,14290,12252,1494,775,2087,12064,7905,11499,6138,14650,5653,7594,3083,1912,8403
17031836500,11580,15178,12115,2249,8626,7366,2805,11111,1449,4338,9243,5712,9774,2020,11198,4658,7941,7215,11444,16864,4133,9505,11033,1638,7145,10448,5386,6702,7447,7638,9113,16705,8581,8800,6451,15303,12146,15426,6897,9382,14959,12123,11821,12104,10461,20323,17505,13299,9690,14524,14447,8543,14523,10411,7095,3009,5202,8956,7774,15037,13916,16633,16152,12328,12743,12557,10296,8489,9327,8709,2206,6538,8184,1392,10608,12816,13237,10802,12474,14374,14093,18709,14648,12829,10372,10518,12556,12317,15766,10016,14393,4870,5992,3786,6891,10935,6791,12529,7181,10354,10074,11571,2483,5672,488,9775,5992,8879,9161,15358,1807,4648,7377,5445,6455,16221,3439,14677,10206,24266,10680,6260,12604,17893,20897,11123,9505,19558,6452,7518,7366,13199,14398,13383,5942,12566,12474,16200,12214,2483,13254,7567,6198,10372,15066,15784,19969,9677,10019,9468,17486,2805,6209,9630,12074,7065,7656,16531,8906,7437,5686,15728,14588,11418,3714,6728,12196,14344,3575,5579,15551,6010,8707,5149,13295,12215,7983,14064,9629,11348,9704,2927,14841,14418,14407,12369,1699,1321,2391,12197,8110,11704,6343,14954,6199,7795,3288,2117,8926
17031839500,10473,14071,10980,959,7678,6075,2914,9976,532,5197,8108,5327,9418,2515,11835,3741,7024,6298,10609,15757,3768,9021,9898,347,6310,9157,4095,5411,6530,6347,8278,15598,7290,7509,5224,14196,12143,16063,6512,8547,15596,11902,12175,12741,10105,20530,17712,12008,8555,13417,13340,7394,13388,9276,6178,3680,4817,8121,7337,13930,12809,15526,15045,11221,11636,11450,9189,7654,8036,7418,2877,5422,7049,2230,9317,11709,11946,9511,11183,13083,12802,17418,13371,11538,9237,9383,11421,11111,14631,8881,14600,4485,5607,3401,5600,9787,7650,11422,5890,9247,8967,10464,1344,4381,1125,8560,5607,8279,7870,14251,2664,3395,6113,5060,6070,15114,3082,14239,9099,23131,11317,5357,11497,16758,19790,9832,9021,19202,7311,6227,6075,12064,13291,12276,6801,12210,11183,14909,11297,1344,12147,6276,5200,9237,13775,14649,18834,8570,8884,8333,16379,2914,5413,8339,11989,5774,6365,15240,9543,6146,5301,15372,13481,10311,4327,5437,11089,13053,2308,6081,14444,4719,7790,3858,12004,11108,6692,12957,8494,10057,9048,2543,13706,13283,13300,11262,683,871,3062,11062,6819,10413,5052,15161,5364,6516,2071,1131,8570
17031842400,17745,21343,17719,8371,13484,12491,5738,16715,7580,4848,15013,6395,2348,6538,6785,9522,12803,12077,12487,23029,4545,5773,16637,7957,9191,15557,10511,11645,12278,12763,11546,22870,13706,13909,11357,21257,5143,10451,3042,7021,9984,4309,5520,7257,2830,13489,10671,18408,15294,20478,20401,13810,20127,16015,11957,5568,6985,8976,6517,21202,19870,22798,22317,18493,18908,18722,16461,10233,14436,13784,6337,12646,14068,7462,15733,18981,18346,15911,17583,19483,19202,23834,19787,17938,15685,15807,18160,17527,21370,15620,7938,6955,3661,6064,12016,16203,5383,18483,12290,16519,16239,17736,8892,10797,7885,14976,3661,6435,14286,21312,7046,10331,12529,6606,6449,22175,5036,7483,16344,29870,5770,12891,18844,23497,27062,16232,5773,11946,3794,12643,12491,18803,20653,19275,6385,4954,17583,20612,16384,8892,19419,12677,12734,15685,20175,21388,25573,15854,15623,15072,23651,5738,12947,14739,4404,12190,12766,21656,4493,12546,3325,8116,20542,17583,5081,11853,18436,19453,9255,3503,21716,11135,13160,10274,18404,18279,13092,20018,15233,16457,6397,5708,20445,20022,20572,18534,8639,7149,6153,17801,13235,16813,11468,8499,10313,12932,9273,8906,1769
17031710900,17280,20878,17203,8423,12939,11975,5817,16199,7632,4937,14497,5869,1606,6617,7384,8996,12277,11551,11942,22564,4552,5236,16121,8009,8646,15031,9995,11119,11734,12247,11001,22405,13190,13383,10831,20741,5615,10923,2526,6476,10456,4605,5992,7763,2249,13961,11143,17882,14778,19962,19885,13294,19611,15499,11431,5647,6459,8431,5991,20737,19354,22333,21852,18028,18443,18257,15954,9688,13910,13258,6416,12698,13552,7541,15217,18516,17820,15385,17057,18957,18676,23318,19271,17412,15169,15291,17644,17011,20854,15104,8410,6429,3434,5621,11500,15687,5688,17967,11764,16054,15871,17271,8944,10281,7964,14460,3434,5909,13770,20796,7125,10122,12013,6080,5923,21659,5088,6883,15828,29354,6276,12943,18434,22981,26597,15706,5236,11346,4197,12127,11975,18287,20188,18759,6474,4354,17057,20067,15839,8944,18954,12151,12786,15169,19649,20872,25057,15906,15107,14556,23186,5817,12999,14213,4713,11674,12240,21140,5092,12020,3332,7516,20026,17118,5170,11337,18031,18927,9262,3700,21251,10619,12615,9758,17878,17763,12566,19502,14717,15931,5852,5760,19929,19506,20107,18069,8691,7201,6232,17285,12719,16287,10952,8971,9787,12416,9325,8958,1230
17031580502,12724,15490,9504,5590,4058,5471,6217,9327,5184,8626,9502,3299,7598,5915,14977,1970,3373,2655,5322,17195,5888,4002,7865,5451,1016,6334,4536,3364,2818,4045,2991,17017,5745,4630,3211,14351,13844,19205,6675,3241,18738,12883,14375,15883,10604,21730,18912,9185,7454,13541,13376,7153,12551,8073,2906,7027,2721,2834,3139,15742,12938,16228,16608,13472,13188,13667,11293,2367,5229,4393,6381,8702,8996,6413,6776,13813,9139,6704,8308,10276,9995,15004,10989,8592,7266,7318,9840,8729,13111,7796,16704,2888,6144,3809,5087,7405,11211,12023,3351,11498,11315,12657,5733,4412,5901,7029,6144,3260,5437,14406,6585,5682,6151,3031,3320,15269,6251,8933,11230,22058,14459,8978,13878,15290,20451,7025,4002,17865,10487,5111,5471,10991,15598,12253,10592,8286,8308,11580,7532,5733,13500,3738,8821,7266,10892,13129,17761,11579,7889,7572,17303,6217,9049,5532,12993,5743,3827,12858,12685,3607,6837,13537,13536,12562,7627,5285,13475,10246,4950,9223,15901,4129,4025,4177,9181,12208,4106,13558,7481,7250,4013,4899,12869,12394,14907,13513,5894,5038,6635,9091,5585,7606,5030,17265,840,6460,5583,5919,8109
17031831000,4721,7238,2816,7740,7159,3520,11395,1812,8706,13287,1285,9484,13937,10996,20093,6774,7066,6573,13696,8850,11319,12108,2155,8410,9397,4912,5189,5582,6785,4734,11074,8591,3277,6361,5506,6316,20324,24321,12374,11634,23854,19329,20656,20999,16594,28356,25538,7601,1639,5537,5460,2000,5073,1551,6546,12062,8965,11208,10424,7507,4929,8193,8367,5376,4965,5532,3158,10741,5561,6677,11259,3716,2139,10395,3044,5590,6962,3919,8096,7398,7622,9994,5349,9198,2446,2396,3257,3455,6467,1243,23081,8903,11782,9308,4195,2603,15686,3542,5442,3642,3459,4522,7526,4866,9507,2512,11782,11366,4286,6371,10756,5363,3205,9215,10246,7234,11537,17326,3095,14967,19575,4169,6008,8594,12416,4240,12108,25102,15347,3756,3520,3900,7463,4259,14720,15986,8096,12765,11348,7526,5167,4969,4410,2446,9862,6485,10670,3864,1178,1419,9180,11395,4441,5007,19437,3524,4932,7456,17801,5468,12439,20822,5601,4591,12767,4057,5605,7368,6317,14562,7660,4990,8525,5310,7099,3985,5442,5077,1580,3978,12135,10222,5391,4968,6684,5417,8171,9326,11444,2972,3419,4386,4402,23642,8411,2880,6678,7841,14296
17031843700,3267,5369,3398,10156,9337,6195,13789,2376,11120,15667,2959,12127,16580,13390,22473,9449,9245,8752,15879,6958,13835,14291,3959,10824,11580,6742,7832,7765,8964,6913,13252,6698,5147,8434,7689,3910,22840,26701,14890,13817,26234,21845,23050,23379,19110,30999,28181,9431,3500,3131,3054,4675,2808,3411,8725,14456,11608,13391,12607,5638,2409,5787,6498,3917,3352,3973,2747,12924,7391,8853,13653,5747,3979,12775,4874,3956,8792,5749,9926,9228,9452,11527,5903,11028,4276,4226,3766,4888,4881,3132,25475,11546,14298,11824,6870,4433,18066,1714,7621,2791,3180,3068,9922,7509,11901,4373,14298,13549,6156,3965,13136,7879,5848,11858,12749,4828,13951,19509,2800,12903,21955,6052,4546,7008,10010,6070,14291,27333,17727,6431,6195,2893,5749,1724,17100,18169,9926,14593,13526,9922,3494,7148,6351,4276,11692,4899,8913,3921,3167,3666,6862,13789,6325,6837,21953,6199,7111,8041,20181,7647,14955,23005,3195,3137,15161,6732,4151,9198,8833,16956,5791,7665,10703,7953,8929,2372,7481,3196,3527,5808,14318,12702,3086,2860,4847,3958,10565,11740,13838,4334,5701,6216,7077,26036,10590,5523,9094,10237,16939
17031831400,12303,14553,6613,10023,3827,5182,13481,7510,10747,15763,8972,10695,15148,13086,22319,7769,4492,5157,7790,16028,13157,11594,5930,10491,8050,2922,6814,5514,5070,4559,5864,15768,4819,3276,5840,13078,21427,26547,14083,10259,26080,20466,21958,23225,18187,29313,26495,1849,6374,11632,11490,6771,10441,6256,5427,14246,10176,8272,10722,14822,11139,14855,15682,12958,12462,13102,10758,7070,3026,3607,13443,8711,8707,12796,4741,13087,1905,4003,938,3072,2787,7808,4623,2132,5575,5601,6174,5092,6745,6701,24287,10114,13509,11050,5548,5351,18216,10958,4872,11209,11026,12104,9866,6485,11691,5711,13509,10881,3897,12833,13230,7758,5862,10426,10849,13281,13519,13491,10695,16295,21801,9164,13589,8924,18108,3743,11594,24855,17829,5226,5182,7291,14933,10454,17362,15149,938,5756,5022,9866,12632,4438,9179,5575,3752,6763,11947,11290,6794,6646,15876,13481,9436,3254,20576,5454,4402,6234,20027,4665,14181,20722,11557,12173,14894,5626,13186,3042,8578,16565,14975,6241,4276,6809,1886,11468,4048,12390,6493,4108,11121,12136,10607,9911,14031,12999,10537,11334,13628,5729,4870,3727,5898,24848,7226,6141,9115,10140,15517
17031421200,15891,19489,16410,6430,12563,11486,2898,15406,5427,1458,13538,5479,4946,3442,6680,8597,11878,11152,11711,21175,3033,5221,15328,5815,8377,14568,9506,10720,11367,11758,10770,21016,12701,12920,10432,19614,7391,10908,2394,6243,10441,7286,7168,7586,5633,15670,12852,17419,13985,18835,18758,12805,18818,14706,11032,2262,6063,8200,5651,19348,18227,20944,20463,16639,17054,16868,14607,9457,13447,12829,3097,10847,12479,4222,14728,17127,17357,14922,16594,18494,18213,22829,18782,16949,14667,14802,16851,16522,20061,14311,9740,6030,2671,5019,11011,15198,2914,16840,11301,14665,14385,15882,6706,9792,4645,13971,2671,5569,13281,19669,3785,8849,11524,5690,5574,20532,2627,10043,14517,28561,6162,10734,16915,22188,25208,15243,5221,14730,2190,11638,11486,17494,18709,17694,2995,7738,16594,19836,15608,6706,17565,11687,10618,14667,19186,20079,24264,13988,14314,13763,21797,2898,10683,13750,7237,11185,11776,20651,4388,11557,2085,10900,18899,15729,1695,10848,16507,18464,7762,926,19862,10130,12381,9269,17415,16526,12103,18375,13924,15468,5703,4031,19136,18713,18718,16680,5892,4730,2913,16492,12230,15824,10463,10301,9402,11927,7511,6340,4098
17031650400,17232,19998,13398,10098,6781,9979,8776,13544,9692,8183,14010,5805,4895,9576,12766,6478,6955,6756,5704,21703,7342,2047,11966,9959,4103,9648,9044,7872,6919,8553,4786,21525,10253,7918,7719,18859,11141,16994,4843,1929,16527,10180,11672,13672,7901,19027,16209,11860,11962,17758,17593,11661,16652,12290,7007,8650,6242,2273,3682,20250,17173,20736,21116,17980,17696,18175,15801,3530,9105,7285,9375,13210,13504,10500,10877,18321,11880,10617,10924,13058,12773,17620,14131,11203,11500,11552,12982,11871,16253,12304,14001,6704,5522,7595,9595,11506,9000,16531,7859,16006,15823,17165,10241,8920,10409,11537,5522,2571,9687,18914,10084,10190,10659,5973,5005,19600,8042,4569,15738,25362,12248,13486,18386,18432,24959,10467,2047,15044,8276,9619,9979,14197,20106,16488,9721,4989,10924,13852,9624,10241,18008,8246,13329,11500,13508,16271,21065,16087,12397,12080,21811,8776,13557,9633,10290,10251,8335,16000,10474,8089,5952,10716,17753,17070,8279,9793,17983,13028,9458,7012,20409,8637,6457,8685,11861,16716,8207,18066,11989,10833,1939,8668,16970,16495,19415,18021,10402,9546,9191,12508,10093,10472,9538,14562,5325,10968,10091,10427,5465
